"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
"54",0.114651415090825,0,0,0,0,0,-0.0780771968787311,0,0,0,0,0,0,-0.301664122484642,0,0,-0.442545706539348,0,0,0.0584767530834175,-0.0224577610855312,0.253924227262763,0,0,0.246392356912518,0,0,0,0,0,0,0,-0.0970859050045419,0.0682121049782878,0,0,-0.420967152471227,0,0,0,0.0202403830682314,-0.0373152530929163,0.414766098763066,0,-0.218525606028693,0,0,0,0,0
"55",0,0,0,0,0,-0.350471629928074,0,0.0544871356177432,0,0,0,-0.0962793066004689,0,0.203017835651644,-0.110035478296959,0,0.0225054503156452,0,-0.0543986699709195,0,0,0.153903229469542,0.01692605130895,0,0.204885700103284,0,0,0,0,0.0743078533039623,0,0,0,0,0.362617673747845,-0.440149828825017,-0.19171831684083,0,0.329717520698111,0,0.260208824099279,0,0,0,0,0,0,0,0,0
"56",1.08981963765255,0.865152512844325,0.368417200772482,1.00600470017312,0.942486374616246,0.73502889578683,0.705206821557378,0.794984303424848,0.233827227716812,1.28053543846211,0.642528085882598,0.670088829552779,0.61725589341969,0.876272142098827,0.529867111218205,0.766222763498043,0.95071071659413,0.834997096787302,0.840170003950077,0.632020593008681,0.685000787057425,0.788653471924796,0.61487917375111,0.564249905161307,0.446168198805365,0.329346111031111,0.299037647329819,0.475708866965879,0.68877081157615,1.07597035474369,0.92077472274778,0.645625683197927,0.8764554390808,0.745432832509531,0.856152141067977,1.17834781790604,0.98482590770526,0.784310747096587,0.284286375880455,1.01784956212585,0.925475653441063,1.08767806361483,0.794303350541157,1.28593096758615,0.729705146934915,1.18201101740431,1.13097306789019,0.604700386901824,0.241112228584773,0.838245369299601
"57",0.918491717962483,0.484124661764699,0.868812574061017,0.357905161782374,0.0879215214479533,0.794909180817456,0.61909060598352,1.24566510888231,0.608360773656018,1.00350362358217,0.925897860160461,0.75613365652569,0.335397506229401,0.654240176134314,0.902802220834514,0.69944559269353,0.862810639887045,0.79801042121467,0.9349701732645,0.87557059268728,1.02032421525613,0.738331984637644,0.920091357091119,0.431184030448347,0.0204321824245534,0.938379787572006,0.610639590516065,0.90090472252487,0.537165399044934,0.492812309149556,0.350762359576529,0.874829651371327,0.733000663174371,0.556139328951289,0.329884272170659,1.19352803392843,1.27428082119326,0.749334022526782,0.841425895923523,0.587109855594737,0.75531355813113,1.04127371845134,1.34309784611754,0.842155009505412,0.474210185246142,0.645262032837512,1.1899354359911,0.707385727710694,1.02734150932685,1.05091210410429
"58",0.0691846694786847,0.437481568005527,0.736075198048654,0.760438008895945,0.67054951102146,0.917022565805078,0.894210639858764,0.799346897464076,0.746136604684376,0.769205508003465,0.980506001896797,0.871243485404764,0.841886297334175,0.560182978031704,0.997362018088604,0.715296241336702,1.12101554216588,1.18112990970048,1.03094860926605,1.0212641433313,0.490427174105542,1.01007261239268,0.519100197896348,0.587361586084421,1.35714551045343,0.565656257930501,0.223083756939431,0.53144110035388,0.964377650477205,1.10466498204253,1.10170395998941,0.378399519333443,0.42356601264131,1.05262886907161,0.254449504552275,1.00687593993949,0.646121829843401,0.119486858536421,1.1171304504731,0.751660332106616,1.53149369519924,0.844733905472546,0.529130159644671,0.456544214040265,0.632085100623114,1.03890214451346,1.25650632708814,0.949693332754854,0.639085946167249,0.000988282161768014
"59",0.489712931903869,0.575771677519859,0.901656531856085,1.01171599516237,0.846914926257585,0.735533476576105,0.87449091992523,0.145209877277574,0.645360651914386,1.11264984240542,0.819953331541868,1.22911162338809,1.23465070345683,0.378390466189994,0.374452519555601,0.973413158374235,0.288013836021195,0.907959223994389,0.350849913951822,0.953514531762565,0.298463411025729,0.493171332289191,1.14425709398062,0.961005562191261,0.353220007028727,0.748619437945512,0.79331993573563,0.362184337486752,0.455851487124243,0.865358838986153,1.05844950684695,0.667164463431148,0.970579748926516,0.927446898096611,0.643603852963238,0.584298390744358,0.375044549636327,0.828888598509275,0.586907776414249,0.945828513859627,0.380064727757132,0.894841207808471,0.617990461995198,0.609768646594529,0.476331127384146,0.880632603761643,0.671700794651732,0.888080407141799,1.1105612835587,0.869207701282779
"60",0,0.34502561054642,0.0542286794453942,0,0,0.129248315816583,0,-0.0345192824163756,0.20097829644358,0,0,-0.00671285992173173,-0.365698497594468,0,0,0,0,0,0,-0.197130922734518,0,0,0,0.0820990161434368,0,0,0,0,0,-0.108498442300946,0,-0.0506962512736376,0.202161641997881,0,0,0,0,-0.18257202189005,0,0,0,0,0,0,0,0.057015576465305,0,0.169757777611634,0,0
"61",0,0,-0.0791708820339953,-0.416594153239769,0,0,0,0,0.232319464700312,0,0,-0.0785437273941541,0,0,0,0,-0.230696158772245,0,0,0,-0.00929147126730887,0,-0.135133618666312,0,0.158350176573333,0.0606786978915344,-0.206463995092961,0,0,0,0,0,0,0.0822273207274214,0.3841573173335,0,-0.108510847460287,0,0,0,0.221177445224004,0.341470218969896,-0.0366412918005924,0.114469946288634,0,0.372777102015668,0,0.0215064759640875,0.129640397272295,0
"62",0.268339601640628,0,0,0,0,0,-0.0959045712698008,0,0,0,-0.223786799955777,-0.032794847032234,0,-0.0981100573049371,0,0,0,0,0,0,0,0,0,0,0,0.546570858791434,-0.414802507256539,0,0,0,0,0,-0.200677350574402,-0.0294140939265461,0.450979988887228,0.0681501820714599,0.196471267275824,0.0427611038211489,0,0,0,0,0,0,0,-0.419025252265433,-0.735707583550655,0.466498361141647,0,0
"63",-0.0503474851134481,0,-0.0200036908683522,0,-0.050687384673776,-0.0742675540367215,-0.0401723376089676,-0.207765615429119,0,0,0,0.147638040633724,0,-0.00177320048438246,0.0556256644212849,-0.0907183009889775,0,0,0.447661927153731,0,0,0,0,0,-0.406067102259895,0.00480759861947743,0,0,-0.067287151710774,0,0,0,0,0,-0.232240823257097,0,0,0,0,0,0,0,-0.132357081501111,0,-0.172315876400562,0,0.0743315659379529,0,0.220376147797207,0
"64",0,0,0.300689095861832,0,0,0,0,0.019682432181858,0,-0.104896822367934,-0.0911007928475251,-0.0969681353341091,0,0,0,0,0.0142705577731546,-0.092021624779552,0,0,0,0.0418281424738042,0,-0.126372685007952,0,0.18745153502764,0,0,0,0,0,0.0165353786805459,0,0.064895332031491,-0.0177451504682827,-0.242686030005088,0,0,0.642032953593924,0,0,0,0,0,0,0.0598682239631485,-0.00865602171116797,0.0509476856055613,0,0
"65",-0.416832944737726,0.108205046487909,-0.235693847541659,0,0.0760037534311386,-0.161378482170532,0.0766248561266824,0,0,0.259409344802076,0.317710765538976,0,0.0534443603702172,0,0.025326355671012,0.430238952399375,-0.035588332154423,0,0,-0.00477292584353737,-0.310044734216889,0,0.0954562558709913,0,0,0,0,0,0,0.151686942518488,0,0,0.119112755380746,0,0.443992845103063,-0.16458607765043,-0.264237255130726,-0.297012534802494,0,0,0.118954626389932,0,0,0,0,-0.0503153969923527,0,0,0,0.0554301792791026
